FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
11:December:2019,1576074600,5.439000129699707,5.357500076293945,233796000,5.360000133514404,5.433499813079834,5.411189079284668
12:December:2019,1576161000,5.619999885559082,5.395500183105469,404348000,5.4045000076293945,5.601749897003174,5.5787482261657715
13:December:2019,1576247400,5.7245001792907715,5.545499801635742,454704000,5.604750156402588,5.59975004196167,5.576756000518799
16:December:2019,1576506600,5.701499938964844,5.6192498207092285,320976000,5.647500038146973,5.628749847412109,5.605636119842529
17:December:2019,1576593000,5.730000019073486,5.638000011444092,321196000,5.647500038146973,5.707250118255615,5.683815956115723
18:December:2019,1576679400,5.798500061035156,5.733749866485596,343548000,5.742249965667725,5.737750053405762,5.71419095993042
19:December:2019,1576765800,5.900000095367432,5.767499923706055,445360000,5.772500038146973,5.886499881744385,5.862329006195068
20:December:2019,1576852200,6.009749889373779,5.934000015258789,603044000,5.953249931335449,5.984250068664551,5.959678649902344
23:December:2019,1577111400,6.045249938964844,5.959750175476074,355060000,6.013000011444092,5.9704999923706055,5.945984840393066
24:December:2019,1577197800,5.982749938964844,5.920499801635742,138864000,5.954999923706055,5.9654998779296875,5.941004753112793
26:December:2019,1577370600,6.007999897003174,5.949999809265137,182852000,5.968999862670898,5.979750156402588,5.955196380615234
27:December:2019,1577457000,6.008500099182129,5.895249843597412,254644000,5.994999885559082,5.921750068664551,5.897434234619141
30:December:2019,1577716200,5.90500020980835,5.776500225067139,258056000,5.899750232696533,5.808000087738037,5.784151554107666
31:December:2019,1577802600,5.892000198364258,5.7532501220703125,231004000,5.772500038146973,5.882500171661377,5.858346462249756
02:January:2020,1577975400,5.9977498054504395,5.918000221252441,237536000,5.96875,5.9977498054504395,5.9731221199035645
03:January:2020,1578061800,5.9457502365112305,5.852499961853027,205384000,5.877500057220459,5.901750087738037,5.8775177001953125
06:January:2020,1578321000,5.9317498207092285,5.781750202178955,262636000,5.808000087738037,5.926499843597412,5.902164459228516
07:January:2020,1578407400,6.044250011444092,5.909749984741211,314856000,5.954999923706055,5.9982500076293945,5.97361946105957
08:January:2020,1578493800,6.051000118255615,5.953750133514404,277108000,5.99399995803833,6.009500026702881,5.984823703765869
09:January:2020,1578580200,6.148250102996826,6.021500110626221,255112000,6.096250057220459,6.075500011444092,6.050553321838379
10:January:2020,1578666600,6.213749885559082,6.09375,316296000,6.1832499504089355,6.107999801635742,6.082919597625732
13:January:2020,1578925800,6.324749946594238,6.168749809265137,319840000,6.191500186920166,6.299499988555908,6.273633003234863
14:January:2020,1579012200,6.2820000648498535,6.168749809265137,359088000,6.256499767303467,6.182000160217285,6.156615257263184
15:January:2020,1579098600,6.217249870300293,6.113249778747559,263104000,6.19474983215332,6.139249801635742,6.114041328430176
16:January:2020,1579185000,6.229249954223633,6.16949987411499,284192000,6.192999839782715,6.223249912261963,6.197695732116699
17:January:2020,1579271400,6.25,6.1842498779296875,253792000,6.242499828338623,6.23199987411499,6.206409454345703
21:January:2020,1579617000,6.232250213623047,6.164249897003174,217916000,6.195250034332275,6.198500156402588,6.173048496246338
22:January:2020,1579703400,6.339749813079834,6.224999904632568,239240000,6.24399995803833,6.252749919891357,6.227075099945068
23:January:2020,1579789800,6.329999923706055,6.203750133514404,244516000,6.293000221252441,6.321499824523926,6.2955427169799805
24:January:2020,1579876200,6.487500190734863,6.207499980926514,373512000,6.4375,6.26200008392334,6.236287593841553
27:January:2020,1580135400,6.056250095367432,5.805749893188477,470536000,5.955999851226807,6.005000114440918,5.980342864990234
28:January:2020,1580221800,6.231750011444092,6.017749786376953,310976000,6.071249961853027,6.199250221252441,6.173794746398926
29:January:2020,1580308200,6.2210001945495605,6.098499774932861,258848000,6.184750080108643,6.138500213623047,6.113293647766113
30:January:2020,1580394600,6.158750057220459,5.985000133514404,290504000,6.040249824523926,6.145249843597412,6.120016098022461
31:January:2020,1580481000,6.111249923706055,5.868750095367432,370420000,6.099249839782715,5.910749912261963,5.886478900909424
03:February:2020,1580740200,6.027750015258789,5.886250019073486,255564000,5.892499923706055,6.0082502365112305,5.983578205108643
04:February:2020,1580826600,6.197500228881836,6.100500106811523,271544000,6.150750160217285,6.178249835968018,6.152882099151611
05:February:2020,1580913000,6.309999942779541,6.1852498054504395,208220000,6.299749851226807,6.269000053405762,6.243259906768799
06:February:2020,1580999400,6.356249809265137,6.2220001220703125,218284000,6.303500175476074,6.356249809265137,6.330150127410889
07:February:2020,1581085800,6.338250160217285,6.264249801635742,189752000,6.315999984741211,6.289750099182129,6.263923645019531
10:February:2020,1581345000,6.574999809265137,6.307499885559082,529608000,6.3125,6.574250221252441,6.547255516052246
11:February:2020,1581431400,6.8125,6.6207499504089355,638556000,6.683000087738037,6.697249889373779,6.669749736785889
12:February:2020,1581517800,6.820000171661377,6.711249828338623,374644000,6.750249862670898,6.813499927520752,6.785522937774658
13:February:2020,1581604200,6.836999893188477,6.727749824523926,528016000,6.755249977111816,6.769499778747559,6.741702556610107
14:February:2020,1581690600,7.3742499351501465,7.150000095367432,1041924000,7.18149995803833,7.244750022888184,7.215001583099365
18:February:2020,1582036200,7.432750225067139,7.121500015258789,620164000,7.140999794006348,7.414249897003174,7.383806228637695
19:February:2020,1582122600,7.885250091552734,7.53725004196167,694332000,7.53725004196167,7.867499828338623,7.8351945877075195
20:February:2020,1582209000,7.9079999923706055,7.408750057220459,810052000,7.819250106811523,7.71750020980835,7.685810565948486
21:February:2020,1582295400,7.630000114440918,7.266499996185303,768180000,7.604750156402588,7.351749897003174,7.321563720703125
24:February:2020,1582554600,7.046750068664551,6.699999809265137,856916000,6.754749774932861,6.831999778747559,6.8039469718933105
25:February:2020,1582641000,6.969749927520752,6.448999881744385,1055496000,6.90749979019165,6.551249980926514,6.524349212646484
26:February:2020,1582727400,6.886250019073486,6.550000190734863,747732000,6.551499843597412,6.691249847412109,6.663774490356445
27:February:2020,1582813800,6.675000190734863,6.222249984741211,906416000,6.372499942779541,6.315000057220459,6.2928314208984375
28:February:2020,1582900200,6.811500072479248,6.044750213623047,1133252000,6.061500072479248,6.7517499923706055,6.728047847747803
02:March:2020,1583159400,6.9397501945495605,6.525000095367432,890744000,6.922500133514404,6.910749912261963,6.8864898681640625
03:March:2020,1583245800,7.026750087738037,6.561500072479248,652792000,6.966750144958496,6.647250175476074,6.62391471862793
04:March:2020,1583332200,7.122250080108643,6.679999828338623,597408000,6.755000114440918,7.112750053405762,7.08778190612793
05:March:2020,1583418600,7.079999923706055,6.787499904632568,540328000,6.912499904632568,6.832250118255615,6.808265686035156
06:March:2020,1583505000,6.709750175476074,6.449999809265137,515412000,6.6519999504089355,6.651000022888184,6.627651214599609
09:March:2020,1583760600,6.485000133514404,5.954500198364258,614160000,5.997499942779541,6.136000156402588,6.11445951461792
10:March:2020,1583847000,6.5269999504089355,6.149750232696533,580648000,6.41349983215332,6.5269999504089355,6.504087924957275
11:March:2020,1583933400,6.414999961853027,6.0642499923706055,499964000,6.386499881744385,6.161749839782715,6.1401190757751465
12:March:2020,1584019800,5.9029998779296875,5.394999980926514,816540000,5.636499881744385,5.407750129699707,5.388767242431641
13:March:2020,1584106200,6.0254998207092285,5.490250110626221,634836000,5.762499809265137,6.020999908447266,5.999863147735596
16:March:2020,1584365400,5.652500152587891,4.849999904632568,726972000,5.3102498054504395,4.909999847412109,4.892763614654541
17:March:2020,1584451800,5.521500110626221,4.775000095367432,833632000,5.022749900817871,5.4317498207092285,5.41268253326416
18:March:2020,1584538200,5.248499870300293,4.517000198364258,874268000,5.002500057220459,5.070499897003174,5.052700042724609
19:March:2020,1584624600,5.41825008392334,4.834750175476074,765512000,5.048999786376953,5.324250221252441,5.305559158325195
20:March:2020,1584711000,5.757999897003174,5.1282501220703125,804636000,5.474999904632568,5.143750190734863,5.125692844390869
23:March:2020,1584970200,5.4120001792907715,4.9629998207092285,643876000,5.142749786376953,5.317249774932861,5.298583984375
24:March:2020,1585056600,6.316500186920166,5.701250076293945,1101644000,5.724999904632568,6.229499816894531,6.207631587982178
25:March:2020,1585143000,6.545499801635742,6.0914998054504395,793432000,6.34499979019165,6.140500068664551,6.118943214416504
26:March:2020,1585229400,6.555500030517578,6.25,696108000,6.348499774932861,6.431000232696533,6.408424377441406
27:March:2020,1585315800,6.578000068664551,6.2170000076293945,638828000,6.25,6.3182501792907715,6.296069622039795
30:March:2020,1585575000,6.64900016784668,6.339749813079834,602252000,6.383999824523926,6.639750003814697,6.616440773010254
31:March:2020,1585661400,6.885000228881836,6.443749904632568,949960000,6.679999828338623,6.590000152587891,6.566867351531982
01:April:2020,1585747800,6.538249969482422,6.0320000648498535,656912000,6.391250133514404,6.076749801635742,6.055418014526367
02:April:2020,1585834200,6.400000095367432,6.057750225067139,675764000,6.105999946594238,6.386750221252441,6.364330768585205
03:April:2020,1585920600,6.390749931335449,5.959750175476074,663212000,6.348999977111816,6.097750186920166,6.0763444900512695
06:April:2020,1586179800,6.747000217437744,6.323249816894531,727884000,6.38100004196167,6.710000038146973,6.6864447593688965
07:April:2020,1586266200,6.956250190734863,6.432499885559082,784520000,6.932499885559082,6.475749969482422,6.453016757965088
08:April:2020,1586352600,6.698750019073486,6.514999866485596,542444000,6.585249900817871,6.673749923706055,6.650321960449219
09:April:2020,1586439000,6.822999954223633,6.510499954223633,525564000,6.800000190734863,6.573750019073486,6.550673961639404
13:April:2020,1586784600,6.755000114440918,6.425000190734863,398408000,6.513750076293945,6.746250152587891,6.722567558288574
14:April:2020,1586871000,7.132999897003174,6.847249984741211,530948000,6.875,7.098750114440918,7.073829650878906
15:April:2020,1586957400,7.104249954223633,6.884500026702881,366148000,6.929999828338623,7.020999908447266,6.9963531494140625
16:April:2020,1587043800,7.474999904632568,7.163750171661377,745620000,7.177000045776367,7.367499828338623,7.341637134552002
17:April:2020,1587130200,7.471499919891357,7.173500061035156,539120000,7.449999809265137,7.308000087738037,7.282345294952393
20:April:2020,1587389400,7.337500095367432,7.131750106811523,449388000,7.181000232696533,7.176249980926514,7.151057720184326
21:April:2020,1587475800,7.1192498207092285,6.677750110626221,735160000,7.057750225067139,6.737750053405762,6.714097023010254
22:April:2020,1587562200,7.196750164031982,6.885000228881836,483356000,6.930749893188477,7.153749942779541,7.128636360168457
23:April:2020,1587648600,7.328499794006348,7.074999809265137,424160000,7.196000099182129,7.100249767303467,7.075323581695557
24:April:2020,1587735000,7.2417497634887695,7.014999866485596,352328000,7.090000152587891,7.239749908447266,7.214334011077881
27:April:2020,1587994200,7.587500095367432,7.349999904632568,479388000,7.374750137329102,7.427000045776367,7.400928020477295
28:April:2020,1588080600,7.605000019073486,7.278500080108643,442904000,7.574999809265137,7.283999919891357,7.258430480957031
29:April:2020,1588167000,7.514500141143799,7.34375,379160000,7.419250011444092,7.46150016784668,7.435306549072266
30:April:2020,1588253400,7.46150016784668,7.293000221252441,375916000,7.407249927520752,7.307000160217285,7.281350135803223
01:May:2020,1588339800,7.222499847412109,7.020999908447266,342096000,7.108749866485596,7.069499969482422,7.044681549072266
04:May:2020,1588599000,7.296000003814697,7.021999835968018,317556000,7.021999835968018,7.282249927520752,7.256685733795166
05:May:2020,1588685400,7.506750106811523,7.282249927520752,368896000,7.386750221252441,7.343500137329102,7.317721366882324
06:May:2020,1588771800,7.550000190734863,7.385250091552734,323464000,7.423250198364258,7.44474983215332,7.418615341186523
07:May:2020,1588858200,7.6852498054504395,7.5329999923706055,373732000,7.584499835968018,7.6217498779296875,7.59499454498291
08:May:2020,1588944600,7.818749904632568,7.659749984741211,339216000,7.693749904632568,7.8125,7.7850751876831055
11:May:2020,1589203800,8.112500190734863,7.778749942779541,469060000,7.807499885559082,8.065500259399414,8.037187576293945
12:May:2020,1589290200,8.172499656677246,7.792749881744385,493060000,8.123499870300293,7.802499771118164,7.77510929107666
13:May:2020,1589376600,8.078499794006348,7.594749927520752,625852000,7.917500019073486,7.78000020980835,7.752688407897949
14:May:2020,1589463000,8.03600025177002,7.6875,602312000,7.841750144958496,8.030500411987305,8.00230884552002
15:May:2020,1589549400,8.500499725341797,7.874000072479248,987660000,7.889750003814697,8.490750312805176,8.460944175720215
18:May:2020,1589808600,8.916500091552734,8.680500030517578,774460000,8.760499954223633,8.750249862670898,8.719533920288086
19:May:2020,1589895000,9.087499618530273,8.762749671936035,717320000,8.790249824523926,8.805500030517578,8.774589538574219
20:May:2020,1589981400,9.043000221252441,8.888750076293945,587536000,8.991000175476074,8.970000267028809,8.93851089477539
21:May:2020,1590067800,9.052499771118164,8.737500190734863,761068000,9.05150032043457,8.775250434875488,8.744444847106934
22:May:2020,1590154200,9.093000411987305,8.713250160217285,1038764000,8.825249671936035,9.026249885559082,8.994562149047852
26:May:2020,1590499800,9.181750297546387,8.67199993133545,770780000,9.156749725341797,8.71774959564209,8.687146186828613
27:May:2020,1590586200,8.632749557495117,7.9967498779296875,1175892000,8.625,8.525250434875488,8.495322227478027
28:May:2020,1590672600,8.760499954223633,8.379249572753906,734896000,8.412249565124512,8.487000465393066,8.457208633422852
29:May:2020,1590759000,8.875499725341797,8.484999656677246,745256000,8.554499626159668,8.875499725341797,8.844342231750488
01:June:2020,1591018200,8.840749740600586,8.689499855041504,389876000,8.833250045776367,8.806249618530273,8.775334358215332
02:June:2020,1591104600,8.837249755859375,8.657999992370605,391320000,8.796250343322754,8.825249671936035,8.794268608093262
03:June:2020,1591191000,8.866250038146973,8.699999809265137,365440000,8.822250366210938,8.769499778747559,8.738716125488281
04:June:2020,1591277400,8.943249702453613,8.677499771118164,424280000,8.727999687194824,8.766500473022461,8.739713668823242
05:June:2020,1591363800,8.996999740600586,8.708000183105469,481748000,8.794500350952148,8.920000076293945,8.892743110656738
08:June:2020,1591623000,8.889749526977539,8.685750007629395,387736000,8.877249717712402,8.805000305175781,8.778094291687012
09:June:2020,1591709400,9.109749794006348,8.751250267028809,468488000,8.800000190734863,9.045999526977539,9.018356323242188
10:June:2020,1591795800,9.5,9.153499603271484,632180000,9.167750358581543,9.36674976348877,9.338129043579102
11:June:2020,1591882200,9.261249542236328,8.78600025177002,583652000,9.149999618530273,8.796250343322754,8.76937198638916
12:June:2020,1591968600,9.187250137329102,8.70324993133545,570908000,9.162500381469727,8.932499885559082,8.905205726623535
15:June:2020,1592227800,9.182250022888184,8.743749618530273,400004000,8.815250396728516,9.173749923706055,9.145715713500977
16:June:2020,1592314200,9.26675033569336,8.838749885559082,535716000,9.225000381469727,9.068499565124512,9.040788650512695
17:June:2020,1592400600,9.298999786376953,9.070249557495117,408304000,9.113750457763672,9.236000061035156,9.20777702331543
18:June:2020,1592487000,9.282500267028809,9.114500045776367,254408000,9.22700023651123,9.218000411987305,9.18983268737793
19:June:2020,1592573400,9.444999694824219,9.227250099182129,524160000,9.242500305175781,9.261249542236328,9.232950210571289
22:June:2020,1592832600,9.53125,9.273249626159668,398468000,9.300000190734863,9.526749610900879,9.497638702392578
23:June:2020,1592919000,9.642499923706055,9.407500267028809,375108000,9.550999641418457,9.449999809265137,9.421122550964355
24:June:2020,1593005400,9.556500434875488,9.144499778747559,449372000,9.476249694824219,9.23550033569336,9.207282066345215
25:June:2020,1593091800,9.505000114440918,9.182250022888184,376072000,9.35575008392334,9.489999771118164,9.460999488830566
26:June:2020,1593178200,9.5,9.125,592084000,9.5,9.154999732971191,9.127023696899414
29:June:2020,1593437400,9.204500198364258,8.899999618530273,342248000,9.169750213623047,9.199999809265137,9.17188835144043
30:June:2020,1593523800,9.526249885559082,9.266500473022461,367892000,9.314000129699707,9.497750282287598,9.468729019165039
01:July:2020,1593610200,9.575750350952148,9.413000106811523,326648000,9.520750045776367,9.529999732971191,9.50088119506836
02:July:2020,1593696600,9.737500190734863,9.57824993133545,364056000,9.638999938964844,9.612250328063965,9.582879066467285
06:July:2020,1594042200,9.9087495803833,9.712499618530273,315892000,9.74174976348877,9.839249610900879,9.809183120727539
07:July:2020,1594128600,10.069999694824219,9.850749969482422,357800000,9.946249961853027,9.871749877929688,9.841584205627441
08:July:2020,1594215000,10.225000381469727,9.965499877929688,365480000,9.993749618530273,10.215999603271484,10.184782981872559
09:July:2020,1594301400,10.569999694824219,10.233499526977539,494548000,10.380249977111816,10.508999824523926,10.476889610290527
10:July:2020,1594387800,10.65524959564209,10.37874984741211,497676000,10.588749885559082,10.479249954223633,10.44722843170166
13:July:2020,1594647000,10.79224967956543,10.024999618530273,457076000,10.595000267028809,10.052249908447266,10.021533012390137
14:July:2020,1594733400,10.402750015258789,9.785499572753906,542676000,10.074999809265137,10.376999855041504,10.345291137695312
15:July:2020,1594819800,10.432999610900879,10.055749893188477,403984000,10.414250373840332,10.227250099182129,10.195999145507812
16:July:2020,1594906200,10.20674991607666,9.895500183105469,344964000,10.015000343322754,10.134750366210938,10.103781700134277
17:July:2020,1594992600,10.248499870300293,10.087750434875488,266284000,10.225500106811523,10.201499938964844,10.170327186584473
20:July:2020,1595251800,10.53125,10.156749725341797,284852000,10.274250030517578,10.510749816894531,10.478631019592285
21:July:2020,1595338200,10.5600004196167,10.286749839782715,277036000,10.512999534606934,10.328499794006348,10.29693603515625
22:July:2020,1595424600,10.602499961853027,10.291500091552734,367292000,10.367500305175781,10.438750267028809,10.406852722167969
23:July:2020,1595511000,10.54699993133545,10.03125,411660000,10.449999809265137,10.12975025177002,10.098796844482422
24:July:2020,1595597400,10.364749908447266,9.777000427246094,473292000,9.875,10.194499969482422,10.163349151611328
27:July:2020,1595856600,10.441749572753906,10.21774959564209,292132000,10.232250213623047,10.421500205993652,10.389654159545898
28:July:2020,1595943000,10.381999969482422,10.209250450134277,271636000,10.374250411987305,10.215499877929688,10.184284210205078
29:July:2020,1596029400,10.516249656677246,10.347000122070312,284508000,10.39074993133545,10.465499877929688,10.433518409729004
30:July:2020,1596115800,10.623000144958496,10.295249938964844,308880000,10.375,10.61400032043457,10.581567764282227
31:July:2020,1596202200,10.766500473022461,10.432999610900879,386080000,10.563249588012695,10.614749908447266,10.582314491271973
03:August:2020,1596461400,11.098750114440918,10.715250015258789,412720000,10.732500076293945,11.010250091552734,10.976606369018555
04:August:2020,1596547800,11.227749824523926,10.906000137329102,310336000,11.050000190734863,11.227749824523926,11.193443298339844
05:August:2020,1596634200,11.371749877929688,11.166250228881836,249924000,11.244000434875488,11.286749839782715,11.2522611618042
06:August:2020,1596720600,11.357999801635742,11.178750038146973,244316000,11.349749565124512,11.33549976348877,11.300864219665527
07:August:2020,1596807000,11.50475025177002,11.037500381469727,342516000,11.3125,11.19950008392334,11.165276527404785
10:August:2020,1597066200,11.408249855041504,10.856499671936035,427796000,11.334250450134277,11.164999961853027,11.13088321685791
11:August:2020,1597152600,11.136750221252441,10.79574966430664,354512000,11.073749542236328,10.850000381469727,10.816844940185547
12:August:2020,1597239000,11.467000007629395,10.958250045776367,464412000,10.990750312805176,11.440250396728516,11.405294418334961
13:August:2020,1597325400,11.721750259399414,11.35575008392334,374460000,11.545999526977539,11.442999839782715,11.408034324645996
14:August:2020,1597411800,11.704750061035156,11.440500259399414,366436000,11.529999732971191,11.564000129699707,11.528665542602539
17:August:2020,1597671000,12.409749984741211,11.81725025177002,621300000,11.851249694824219,12.336999893188477,12.299304008483887
18:August:2020,1597757400,12.496000289916992,12.086250305175781,503448000,12.449999809265137,12.260749816894531,12.223286628723145
19:August:2020,1597843800,12.3149995803833,12.097999572753906,622624000,12.296500205993652,12.138500213623047,12.101408004760742
20:August:2020,1597930200,12.375,11.87874984741211,921388000,11.975000381469727,12.140999794006348,12.103900909423828
21:August:2020,1598016600,12.80875015258789,12.195249557495117,999868000,12.201749801635742,12.683500289916992,12.644742965698242
24:August:2020,1598275800,12.912500381469727,12.507499694824219,490564000,12.883749961853027,12.720250129699707,12.681380271911621
25:August:2020,1598362200,12.761249542236328,12.573749542236328,289076000,12.630749702453613,12.75,12.711039543151855
26:August:2020,1598448600,12.868499755859375,12.677749633789062,321244000,12.799249649047852,12.77299976348877,12.733969688415527
27:August:2020,1598535000,12.850000381469727,12.566499710083008,317604000,12.781499862670898,12.628250122070312,12.589662551879883
28:August:2020,1598621400,13.14799976348877,12.642499923706055,537160000,12.675000190734863,13.147749900817871,13.107573509216309
31:August:2020,1598880600,13.574999809265137,13.037750244140625,500840000,13.18274974822998,13.374500274658203,13.333632469177246
01:September:2020,1598967000,13.993749618530273,13.43649959564209,511316000,13.479999542236328,13.821000099182129,13.782891273498535
02:September:2020,1599053400,14.726750373840332,13.899999618530273,874012000,14.703749656677246,14.346500396728516,14.306940078735352
03:September:2020,1599139800,13.884499549865723,12.87874984741211,945128000,13.828749656677246,13.01550006866455,12.979608535766602
04:September:2020,1599226200,13.175000190734863,11.704750061035156,1463684000,12.7837495803833,12.6225004196167,12.587695121765137
08:September:2020,1599571800,12.550000190734863,11.70425033569336,795728000,11.73449993133545,11.913000106811523,11.880149841308594
09:September:2020,1599658200,12.809249877929688,12.231749534606934,736200000,12.399999618530273,12.71500015258789,12.679939270019531
10:September:2020,1599744600,13.065250396728516,12.166999816894531,698684000,12.989250183105469,12.311750411987305,12.277804374694824
11:September:2020,1599831000,12.65250015258789,11.895750045776367,636928000,12.48550033569336,12.16450023651123,12.130955696105957
14:September:2020,1600090200,13.3149995803833,12.631250381469727,1201744000,13.081000328063965,12.872249603271484,12.836753845214844
15:September:2020,1600176600,13.298749923706055,12.827750205993652,727556000,13.279999732971191,12.991000175476074,12.955180168151855
16:September:2020,1600263000,13.09274959564209,12.513750076293945,556384000,12.957249641418457,12.51449966430664,12.479991912841797
17:September:2020,1600349400,12.589750289916992,12.034749984741211,792512000,12.13224983215332,12.463500022888184,12.429132461547852
18:September:2020,1600435800,12.632499694824219,11.988750457763672,698460000,12.59375,12.189249992370605,12.155638694763184
21:September:2020,1600695000,12.522500038146973,11.904500007629395,721044000,11.925000190734863,12.517250061035156,12.482734680175781
22:September:2020,1600781400,12.64799976348877,12.155500411987305,646452000,12.574999809265137,12.637749671936035,12.602903366088867
23:September:2020,1600867800,12.72700023651123,12.07925033569336,647012000,12.575499534606934,12.123749732971191,12.090319633483887
24:September:2020,1600954200,12.569499969482422,12.013999938964844,731240000,12.072250366210938,12.347999572753906,12.313948631286621
25:September:2020,1601040600,12.883500099182129,12.245750427246094,588016000,12.447500228881836,12.873749732971191,12.838252067565918
28:September:2020,1601299800,13.051750183105469,12.75,573808000,13.040249824523926,13.03499984741211,12.999056816101074
29:September:2020,1601386200,13.442749977111816,12.933250427246094,621460000,12.9375,13.225749969482422,13.189281463623047
30:September:2020,1601472600,13.6225004196167,13.150250434875488,689184000,13.157500267028809,13.530500411987305,13.493189811706543
01:October:2020,1601559000,13.762749671936035,13.460749626159668,525004000,13.758000373840332,13.614500045776367,13.576958656311035
02:October:2020,1601645400,13.519499778747559,13.050999641418457,552496000,13.225000381469727,13.062250137329102,13.026232719421387
05:October:2020,1601904600,13.64424991607666,13.222749710083008,479820000,13.236000061035156,13.642499923706055,13.604881286621094
06:October:2020,1601991000,14.142000198364258,13.664999961853027,784420000,13.829999923706055,13.736499786376953,13.69862174987793
07:October:2020,1602077400,14.119250297546387,13.863499641418457,418084000,13.999750137329102,13.96399974822998,13.925495147705078
08:October:2020,1602163800,14.084500312805176,13.758000373840332,378900000,14.074999809265137,13.838749885559082,13.800590515136719
09:October:2020,1602250200,13.824250221252441,13.660750389099121,346892000,13.767000198364258,13.762749671936035,13.72480297088623
12:October:2020,1602509400,14.347000122070312,13.912500381469727,434744000,13.989500045776367,14.22599983215332,14.18677043914795
13:October:2020,1602595800,14.34850025177002,14.018750190734863,344604000,14.296500205993652,14.248250007629395,14.208959579467773
14:October:2020,1602682200,14.34274959564209,13.960000038146973,276100000,14.290499687194824,14.095250129699707,14.05638313293457
15:October:2020,1602768600,14.005749702453613,13.767749786376953,267224000,13.810750007629395,13.970000267028809,13.931478500366211
16:October:2020,1602855000,14.121500015258789,13.792499542236328,242392000,14.036749839782715,13.81149959564209,13.773414611816406
19:October:2020,1603114200,13.983499526977539,13.406749725341797,298068000,13.902999877929688,13.497750282287598,13.460530281066895
20:October:2020,1603200600,13.799750328063965,13.506999969482422,229212000,13.583499908447266,13.645500183105469,13.607874870300293
21:October:2020,1603287000,13.791500091552734,13.477499961853027,219596000,13.625,13.524749755859375,13.487455368041992
22:October:2020,1603373400,13.611749649047852,13.231749534606934,290480000,13.522500038146973,13.361000061035156,13.324158668518066
23:October:2020,1603459800,13.593250274658203,13.291250228881836,233484000,13.449999809265137,13.590250015258789,13.552776336669922
26:October:2020,1603719000,13.692749977111816,13.03849983215332,336896000,13.427000045776367,13.141249656677246,13.105011940002441
27:October:2020,1603805400,13.442000389099121,13.191499710083008,250520000,13.305999755859375,13.396750450134277,13.359810829162598
28:October:2020,1603891800,13.260000228881836,12.609000205993652,376520000,13.197999954223633,12.626999855041504,12.592181205749512
29:October:2020,1603978200,13.192749977111816,12.75,320080000,12.838500022888184,13.02400016784668,12.988086700439453
30:October:2020,1604064600,12.93649959564209,12.300000190734863,416820000,12.850000381469727,12.534000396728516,12.49943733215332
02:November:2020,1604327400,12.836750030517578,12.395000457763672,299652000,12.657750129699707,12.580750465393066,12.546060562133789
03:November:2020,1604413800,13.104999542236328,12.602749824523926,272900000,12.708499908447266,13.019499778747559,12.983598709106445
04:November:2020,1604500200,13.827500343322754,13.336999893188477,410228000,13.389249801635742,13.794249534606934,13.756214141845703
05:November:2020,1604586600,14.33899974822998,13.991000175476074,319028000,14.162500381469727,14.15999984741211,14.120955467224121
06:November:2020,1604673000,14.588749885559082,13.895000457763672,383348000,14.109749794006348,14.562000274658203,14.521846771240234
09:November:2020,1604932200,14.691499710083008,13.610750198364258,582976000,14.552499771118164,13.630749702453613,13.593162536621094
10:November:2020,1605018600,13.606499671936035,12.628250122070312,644068000,13.606499671936035,12.770000457763672,12.734786033630371
11:November:2020,1605105000,13.4350004196167,12.948249816894531,404744000,13.053750038146973,13.418000221252441,13.380999565124512
12:November:2020,1605191400,13.765999794006348,13.315999984741211,365812000,13.479000091552734,13.45674991607666,13.419642448425293
13:November:2020,1605277800,13.668749809265137,13.059249877929688,346312000,13.627249717712402,13.29699993133545,13.260334014892578
16:November:2020,1605537000,13.649499893188477,13.156000137329102,413776000,13.172499656677246,13.515250205993652,13.477982521057129
17:November:2020,1605623400,13.5962495803833,13.303750038146973,312028000,13.552499771118164,13.422249794006348,13.385237693786621
18:November:2020,1605709800,13.60575008392334,13.1850004196167,510924000,13.465250015258789,13.428750038146973,13.39172077178955
19:November:2020,1605796200,13.487500190734863,13.100000381469727,565936000,13.212750434875488,13.440250396728516,13.403189659118652
20:November:2020,1605882600,13.494500160217285,13.0649995803833,341088000,13.454000473022461,13.087750434875488,13.051661491394043
23:November:2020,1606141800,13.382499694824219,13.01550006866455,361356000,13.171250343322754,13.140000343322754,13.103765487670898
24:November:2020,1606228200,13.161999702453613,12.885000228881836,346500000,13.142499923706055,12.95775032043457,12.92202091217041
25:November:2020,1606314600,13.269499778747559,13.020000457763672,259916000,13.032500267028809,13.234749794006348,13.19825553894043
27:November:2020,1606487400,13.407500267028809,13.170499801635742,167276000,13.375,13.261249542236328,13.224682807922363
30:November:2020,1606746600,13.412500381469727,12.972249984741211,286952000,13.265000343322754,13.40149974822998,13.364544868469238
01:December:2020,1606833000,13.5287504196167,13.228249549865723,296948000,13.492250442504883,13.390000343322754,13.353076934814453
02:December:2020,1606919400,13.673500061035156,13.23425006866455,283360000,13.350500106811523,13.544500350952148,13.507152557373047
03:December:2020,1607005800,13.65999984741211,13.329000473022461,199520000,13.587499618530273,13.395999908447266,13.363007545471191
04:December:2020,1607092200,13.5600004196167,13.388750076293945,202244000,13.44849967956543,13.558250427246094,13.524860382080078
07:December:2020,1607351400,13.731249809265137,13.5,223244000,13.601249694824219,13.606749534606934,13.573238372802734
